#Vim
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,4
6,4
6,4
6,4
6,4
6,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
6,4
6,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
6,4
7,3
7,3
7,3
7,3
6,3
6,3
6,3
6,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
6,3
3,3
3,3
7,3
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
6,2
7,2
7,2
7,2
7,2
6,2
6,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
6,2
7,2
9,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
9,2
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
9,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
3,1
6,1
6,1
3,1
6,1
6,1
4,1
9,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
3,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
3,0
3,0
6,0
9,0
9,0
4,0
9,0
6,0
6,0
#Vim
4,2180
4,1838
6,693
6,591
7,570
7,570
7,568
9,556
9,556
9,555
7,417
6,361
6,339
6,316
7,298
9,295
6,271
7,223
6,213
3,170
3,170
3,169
3,168
3,166
3,165
3,164
3,162
3,162
3,158
3,155
3,155
3,153
3,151
3,151
3,146
3,143
3,142
3,142
3,142
3,138
6,135
3,135
3,124
4,121
3,121
3,118
3,108
3,107
3,103
4,93
7,88
6,85
7,84
6,83
7,81
7,81
7,76
6,75
7,75
6,72
6,71
7,71
6,70
7,70
4,70
6,69
7,69
4,68
7,67
7,64
7,64
6,63
6,63
6,62
6,62
4,60
6,59
6,58
6,58
7,56
7,56
7,56
7,54
7,54
7,54
7,54
6,52
6,50
7,49
7,48
7,47
7,47
7,47
9,47
6,46
9,46
9,45
7,44
6,43
6,43
6,43
6,42
7,42
7,42
9,42
7,41
7,41
8,41
9,40
9,40
7,39
6,39
6,39
7,39
7,39
9,39
9,39
9,39
9,38
9,38
9,38
6,37
7,37
7,37
7,37
0,37
9,37
8,37
6,36
7,36
7,36
9,36
9,36
9,36
9,36
9,36
9,36
4,36
9,35
5,35
9,35
3,35
9,35
9,34
0,34
9,34
6,34
9,34
9,34
8,34
9,34
9,34
7,33
7,33
9,33
7,32
6,32
6,32
7,32
7,32
9,32
9,32
6,31
6,31
6,31
7,31
3,31
9,31
9,31
6,31
6,30
7,30
7,30
6,29
7,29
9,29
3,29
9,29
9,29
7,28
7,28
9,28
9,28
2,28
9,28
9,28
9,28
6,28
9,28
9,28
7,27
6,27
7,27
7,27
7,27
7,27
7,27
8,27
6,26
6,26
7,26
7,26
7,26
7,26
7,26
3,26
9,26
7,25
7,25
7,25
7,25
7,25
9,25
7,24
6,24
6,24
7,24
7,24
7,24
7,23
6,23
6,23
6,23
6,23
7,23
7,23
7,23
7,23
7,23
7,22
7,22
7,22
6,22
6,22
7,22
6,21
6,21
6,21
6,21
7,21
7,21
6,20
6,20
6,20
7,20
7,20
7,20
7,20
7,20
6,19
6,19
6,19
6,19
6,19
7,19
7,19
7,19
7,19
7,19
7,19
7,18
6,18
6,18
6,18
6,18
6,18
6,18
7,18
7,18
7,18
7,18
7,18
7,18
7,18
7,17
7,17
6,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,16
6,16
6,16
6,16
7,16
7,16
7,16
7,16
7,16
7,16
7,16
7,16
7,15
6,15
7,15
7,15
7,15
7,15
7,15
7,15
7,15
7,15
7,15
6,14
6,14
6,14
6,14
6,14
6,14
6,14
6,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
3,14
7,13
6,13
6,13
6,13
6,13
6,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
6,12
6,12
6,12
6,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
6,11
6,11
6,11
6,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,10
7,10
6,10
6,10
6,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
6,9
6,9
6,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
6,8
6,8
6,8
6,8
7,8
3,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
3,8
3,8
7,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
6,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,6
7,6
6,6
6,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,5
7,5
6,5
6,5
6,5
6,5
6,5
6,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,4
6,4
6,4
6,4
6,4
6,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
6,4
6,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
6,4
7,3
7,3
7,3
7,3
6,3
6,3
6,3
6,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
6,3
3,3
3,3
7,3
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
6,2
7,2
7,2
7,2
7,2
7,2
6,2
6,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
6,2
7,2
9,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
9,2
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
9,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
3,1
6,1
6,1
3,1
6,1
6,1
4,1
9,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
4,0
3,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
3,0
3,0
6,0
9,0
9,0
4,0
9,0
6,0
6,0
#Vim
4,1638
4,1421
6,591
7,570
7,570
7,568
9,556
9,556
9,555
6,339
6,316
6,314
7,310
7,298
6,281
9,273
6,235
6,184
3,154
3,151
3,151
3,151
3,151
3,151
3,151
3,148
3,148
3,148
3,147
3,145
3,144
3,142
3,142
6,139
3,139
3,135
3,131
3,126
3,124
3,121
3,118
3,114
3,109
3,107
4,89
6,83
6,78
7,77
7,75
6,73
7,69
4,68
6,68
6,68
6,67
6,66
7,63
6,61
6,60
6,59
6,58
7,58
4,57
7,56
7,56
7,55
7,54
7,54
7,54
7,54
6,54
6,54
7,54
7,54
6,51
6,50
7,49
4,49
7,48
7,48
7,47
7,47
9,47
9,46
7,44
6,44
9,44
6,43
6,43
6,42
7,42
7,41
7,41
6,41
9,40
7,39
9,39
6,38
0,37
9,37
6,36
6,36
7,36
7,36
7,36
9,36
9,36
9,36
9,36
3,35
9,35
9,35
9,35
6,34
7,34
9,34
0,34
9,34
6,34
9,34
9,34
8,34
9,34
9,34
4,34
7,33
7,33
9,33
7,32
9,32
6,31
6,31
7,31
3,31
9,31
9,31
6,30
6,30
7,30
9,30
9,30
4,30
6,29
7,29
9,29
3,29
9,29
9,29
6,28
2,28
9,28
9,28
9,28
6,28
9,28
9,28
7,27
6,27
6,27
7,27
7,27
7,27
7,27
7,27
8,27
9,27
9,27
7,26
6,26
7,26
7,26
7,26
7,26
7,26
3,26
9,26
7,25
7,25
7,25
7,25
9,25
6,25
7,24
7,24
6,24
6,24
7,24
7,23
6,23
6,23
6,23
6,23
7,23
7,23
7,22
6,22
7,22
7,22
7,22
7,21
6,21
6,21
7,21
6,20
6,20
6,20
6,20
7,20
7,20
7,20
7,20
7,20
6,19
6,19
6,19
6,19
6,19
6,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,18
6,18
6,18
6,18
6,18
6,18
7,18
7,18
7,18
7,18
7,18
7,18
7,18
7,17
7,17
6,17
7,17
6,17
7,17
7,17
7,17
7,17
7,16
6,16
6,16
6,16
7,16
7,16
7,16
7,16
7,16
7,16
7,16
7,15
6,15
7,15
7,15
7,15
7,15
7,15
7,15
7,15
7,15
7,15
7,15
7,14
6,14
6,14
6,14
6,14
6,14
6,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
7,14
3,14
6,13
6,13
6,13
6,13
6,13
6,13
6,13
6,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,12
6,12
6,12
6,12
6,12
6,12
6,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
6,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
7,12
6,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,11
7,10
6,10
6,10
6,10
6,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
6,9
6,9
6,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,8
6,8
6,8
6,8
6,8
6,8
6,8
7,8
7,8
7,8
7,8
3,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
7,8
3,8
3,8
6,7
6,7
6,7
6,7
6,7
6,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,7
7,6
6,6
6,6
6,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,6
7,5
7,5
7,5
6,5
6,5
6,5
6,5
6,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,4
6,4
6,4
6,4
6,4
6,4
6,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
6,4
6,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
7,4
6,4
7,3
7,3
7,3
7,3
6,3
6,3
6,3
6,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
6,3
3,3
3,3
7,3
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
6,2
7,2
7,2
7,2
7,2
6,2
6,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
6,2
7,2
9,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
9,2
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
9,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
3,1
6,1
6,1
3,1
6,1
6,1
4,1
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
